time,feet,centimeters,tide
2014-12-31 05:30:00 UTC,0.0,0,L
2014-12-31 11:47:00 UTC,5.8,177,H
2014-12-31 18:17:00 UTC,-0.2,-6,L
2015-01-01 00:22:00 UTC,5.2,158,H
2015-01-01 06:28:00 UTC,0.0,0,L
2015-01-01 12:45:00 UTC,5.9,180,H
2015-01-01 19:13:00 UTC,-0.3,-9,L
2015-01-02 01:18:00 UTC,5.2,158,H
2015-01-02 07:22:00 UTC,0.0,0,L
2015-01-02 13:37:00 UTC,5.9,180,H
2015-01-02 20:04:00 UTC,-0.4,-12,L
2015-01-03 02:09:00 UTC,5.3,162,H
2015-01-03 08:12:00 UTC,0.0,0,L
2015-01-03 14:26:00 UTC,5.9,180,H
2015-01-03 20:51:00 UTC,-0.4,-12,L
2015-01-04 02:57:00 UTC,5.4,165,H
2015-01-04 08:59:00 UTC,0.0,0,L
2015-01-04 15:11:00 UTC,5.9,180,H
2015-01-04 21:35:00 UTC,-0.4,-12,L
2015-01-05 03:41:00 UTC,5.4,165,H
2015-01-05 09:42:00 UTC,0.0,0,L
2015-01-05 15:54:00 UTC,5.8,177,H
2015-01-05 22:15:00 UTC,-0.3,-9,L
2015-01-06 04:23:00 UTC,5.4,165,H
2015-01-06 10:24:00 UTC,0.0,0,L
2015-01-06 16:35:00 UTC,5.7,174,H
2015-01-06 22:54:00 UTC,-0.3,-9,L
2015-01-07 05:03:00 UTC,5.4,165,H
2015-01-07 11:04:00 UTC,0.1,3,L
2015-01-07 17:15:00 UTC,5.6,171,H
2015-01-07 23:32:00 UTC,-0.1,-3,L
2015-01-08 05:43:00 UTC,5.3,162,H
2015-01-08 11:45:00 UTC,0.2,6,L
2015-01-08 17:55:00 UTC,5.4,165,H
2015-01-09 00:10:00 UTC,0.0,0,L
2015-01-09 06:23:00 UTC,5.3,162,H
2015-01-09 12:26:00 UTC,0.3,9,L
2015-01-09 18:37:00 UTC,5.2,158,H
2015-01-10 00:49:00 UTC,0.1,3,L
2015-01-10 07:04:00 UTC,5.2,158,H
2015-01-10 13:10:00 UTC,0.4,12,L
2015-01-10 19:20:00 UTC,5.0,152,H
2015-01-11 01:31:00 UTC,0.3,9,L
2015-01-11 07:48:00 UTC,5.1,155,H
2015-01-11 13:57:00 UTC,0.5,15,L
2015-01-11 20:06:00 UTC,4.8,146,H
2015-01-12 02:15:00 UTC,0.4,12,L
2015-01-12 08:34:00 UTC,5.1,155,H
2015-01-12 14:48:00 UTC,0.6,18,L
2015-01-12 20:56:00 UTC,4.6,140,H
2015-01-13 03:04:00 UTC,0.5,15,L
2015-01-13 09:24:00 UTC,5.0,152,H
2015-01-13 15:43:00 UTC,0.6,18,L
2015-01-13 21:51:00 UTC,4.5,137,H
2015-01-14 03:57:00 UTC,0.6,18,L
2015-01-14 10:16:00 UTC,5.1,155,H
2015-01-14 16:40:00 UTC,0.5,15,L
2015-01-14 22:48:00 UTC,4.5,137,H
2015-01-15 04:52:00 UTC,0.6,18,L
2015-01-15 11:11:00 UTC,5.2,158,H
2015-01-15 17:37:00 UTC,0.3,9,L
2015-01-15 23:45:00 UTC,4.6,140,H
2015-01-16 05:48:00 UTC,0.4,12,L
2015-01-16 12:05:00 UTC,5.4,165,H
2015-01-16 18:32:00 UTC,0.1,3,L
2015-01-17 00:41:00 UTC,4.8,146,H
2015-01-17 06:43:00 UTC,0.2,6,L
