time,feet,centimeters,tide
2013-12-31 05:16:00 UTC,-2.6,-79,L
2013-12-31 12:39:00 UTC,12.7,387,H
2013-12-31 17:51:00 UTC,8.2,250,L
2013-12-31 22:46:00 UTC,12.8,390,H
2014-01-01 06:04:00 UTC,-3.2,-98,L
2014-01-01 13:19:00 UTC,13.4,408,H
2014-01-01 18:45:00 UTC,7.6,232,L
2014-01-01 23:41:00 UTC,12.8,390,H
2014-01-02 06:50:00 UTC,-3.4,-104,L
2014-01-02 14:00:00 UTC,13.8,421,H
2014-01-02 19:36:00 UTC,7.0,213,L
2014-01-03 00:35:00 UTC,12.5,381,H
2014-01-03 07:36:00 UTC,-3.1,-94,L
2014-01-03 14:41:00 UTC,14.1,430,H
2014-01-03 20:29:00 UTC,6.4,195,L
2014-01-04 01:31:00 UTC,12.0,366,H
2014-01-04 08:23:00 UTC,-2.4,-73,L
2014-01-04 15:22:00 UTC,14.2,433,H
2014-01-04 21:24:00 UTC,5.6,171,L
2014-01-05 02:30:00 UTC,11.3,344,H
2014-01-05 09:11:00 UTC,-1.1,-34,L
2014-01-05 16:04:00 UTC,14.2,433,H
2014-01-05 22:21:00 UTC,4.8,146,L
2014-01-06 03:35:00 UTC,10.5,320,H
2014-01-06 09:59:00 UTC,0.5,15,L
2014-01-06 16:47:00 UTC,14.0,427,H
2014-01-06 23:21:00 UTC,4.0,122,L
2014-01-07 04:48:00 UTC,9.7,296,H
2014-01-07 10:51:00 UTC,2.4,73,L
2014-01-07 17:31:00 UTC,13.7,418,H
2014-01-08 00:24:00 UTC,3.1,94,L
2014-01-08 06:13:00 UTC,9.1,277,H
2014-01-08 11:48:00 UTC,4.3,131,L
2014-01-08 18:17:00 UTC,13.2,402,H
2014-01-09 01:28:00 UTC,2.3,70,L
2014-01-09 07:57:00 UTC,9.1,277,H
2014-01-09 12:56:00 UTC,6.1,186,L
2014-01-09 19:06:00 UTC,12.7,387,H
2014-01-10 02:29:00 UTC,1.5,46,L
2014-01-10 09:41:00 UTC,9.8,299,H
2014-01-10 14:20:00 UTC,7.3,223,L
2014-01-10 19:57:00 UTC,12.3,375,H
2014-01-11 03:24:00 UTC,0.8,24,L
2014-01-11 10:58:00 UTC,10.8,329,H
2014-01-11 15:47:00 UTC,7.9,241,L
2014-01-11 20:48:00 UTC,11.9,363,H
2014-01-12 04:11:00 UTC,0.2,6,L
2014-01-12 11:53:00 UTC,11.6,354,H
2014-01-12 16:57:00 UTC,8.0,244,L
2014-01-12 21:36:00 UTC,11.6,354,H
2014-01-13 04:52:00 UTC,-0.2,-6,L
2014-01-13 12:36:00 UTC,12.1,369,H
2014-01-13 17:51:00 UTC,7.9,241,L
2014-01-13 22:22:00 UTC,11.3,344,H
2014-01-14 05:29:00 UTC,-0.5,-15,L
2014-01-14 13:10:00 UTC,12.5,381,H
2014-01-14 18:33:00 UTC,7.7,235,L
2014-01-14 23:03:00 UTC,11.2,341,H
2014-01-15 06:04:00 UTC,-0.6,-18,L
2014-01-15 13:37:00 UTC,12.6,384,H
2014-01-15 19:09:00 UTC,7.5,229,L
2014-01-15 23:43:00 UTC,11.1,338,H
2014-01-16 06:37:00 UTC,-0.6,-18,L
2014-01-16 13:59:00 UTC,12.7,387,H
2014-01-16 19:40:00 UTC,7.1,216,L
2014-01-17 00:22:00 UTC,10.9,332,H
2014-01-17 07:10:00 UTC,-0.5,-15,L
2014-01-17 14:21:00 UTC,12.8,390,H
2014-01-17 20:11:00 UTC,6.7,204,L
2014-01-18 01:02:00 UTC,10.7,326,H
2014-01-18 07:44:00 UTC,-0.2,-6,L
2014-01-18 14:44:00 UTC,12.9,393,H
2014-01-18 20:44:00 UTC,6.2,189,L
2014-01-19 01:43:00 UTC,10.5,320,H
2014-01-19 08:19:00 UTC,0.3,9,L
2014-01-19 15:11:00 UTC,13.0,396,H
2014-01-19 21:20:00 UTC,5.6,171,L
2014-01-20 02:27:00 UTC,10.2,311,H
2014-01-20 08:54:00 UTC,1.1,34,L
2014-01-20 15:40:00 UTC,13.1,399,H
2014-01-20 21:59:00 UTC,5.0,152,L
2014-01-21 03:15:00 UTC,9.8,299,H
2014-01-21 09:30:00 UTC,2.1,64,L
2014-01-21 16:11:00 UTC,13.0,396,H
2014-01-21 22:41:00 UTC,4.3,131,L
2014-01-22 04:10:00 UTC,9.4,287,H
2014-01-22 10:09:00 UTC,3.4,104,L
2014-01-22 16:45:00 UTC,12.8,390,H
2014-01-22 23:29:00 UTC,3.5,107,L
2014-01-23 05:14:00 UTC,9.1,277,H
2014-01-23 10:51:00 UTC,4.8,146,L
2014-01-23 17:22:00 UTC,12.6,384,H
2014-01-24 00:21:00 UTC,2.7,82,L
2014-01-24 06:30:00 UTC,9.0,274,H
2014-01-24 11:42:00 UTC,6.2,189,L
2014-01-24 18:04:00 UTC,12.4,378,H
2014-01-25 01:18:00 UTC,1.8,55,L
2014-01-25 08:00:00 UTC,9.3,283,H
2014-01-25 12:50:00 UTC,7.4,226,L
2014-01-25 18:52:00 UTC,12.2,372,H
2014-01-26 02:17:00 UTC,0.8,24,L
2014-01-26 09:35:00 UTC,10.0,305,H
2014-01-26 14:15:00 UTC,8.2,250,L
2014-01-26 19:47:00 UTC,12.1,369,H
2014-01-27 03:14:00 UTC,-0.3,-9,L
2014-01-27 10:47:00 UTC,11.0,335,H
2014-01-27 15:37:00 UTC,8.4,256,L
2014-01-27 20:45:00 UTC,12.2,372,H
2014-01-28 04:08:00 UTC,-1.3,-40,L
2014-01-28 11:37:00 UTC,11.9,363,H
2014-01-28 16:44:00 UTC,8.1,247,L
2014-01-28 21:44:00 UTC,12.4,378,H
2014-01-29 04:59:00 UTC,-2.1,-64,L
2014-01-29 12:18:00 UTC,12.7,387,H
2014-01-29 17:40:00 UTC,7.4,226,L
2014-01-29 22:42:00 UTC,12.6,384,H
2014-01-30 05:47:00 UTC,-2.5,-76,L
2014-01-30 12:55:00 UTC,13.2,402,H
2014-01-30 18:31:00 UTC,6.6,201,L
2014-01-30 23:38:00 UTC,12.6,384,H
2014-01-31 06:34:00 UTC,-2.5,-76,L
2014-01-31 13:32:00 UTC,13.7,418,H
2014-01-31 19:20:00 UTC,5.6,171,L
2014-02-01 00:34:00 UTC,12.5,381,H
2014-02-01 07:21:00 UTC,-2.0,-61,L
2014-02-01 14:09:00 UTC,13.9,424,H
2014-02-01 20:08:00 UTC,4.7,143,L
2014-02-02 01:30:00 UTC,12.2,372,H
2014-02-02 08:06:00 UTC,-1.0,-30,L
2014-02-02 14:46:00 UTC,14.1,430,H
2014-02-02 20:57:00 UTC,3.8,116,L
2014-02-03 02:29:00 UTC,11.6,354,H
2014-02-03 08:52:00 UTC,0.3,9,L
2014-02-03 15:24:00 UTC,14.0,427,H
2014-02-03 21:48:00 UTC,3.0,91,L
2014-02-04 03:30:00 UTC,11.0,335,H
2014-02-04 09:39:00 UTC,2.0,61,L
2014-02-04 16:04:00 UTC,13.7,418,H
2014-02-04 22:40:00 UTC,2.4,73,L
2014-02-05 04:36:00 UTC,10.3,314,H
2014-02-05 10:28:00 UTC,3.7,113,L
2014-02-05 16:46:00 UTC,13.2,402,H
2014-02-05 23:36:00 UTC,2.0,61,L
2014-02-06 05:54:00 UTC,9.8,299,H
2014-02-06 11:23:00 UTC,5.4,165,L
2014-02-06 17:31:00 UTC,12.6,384,H
2014-02-07 00:35:00 UTC,1.8,55,L
2014-02-07 07:31:00 UTC,9.6,293,H
2014-02-07 12:33:00 UTC,6.9,210,L
2014-02-07 18:21:00 UTC,11.9,363,H
2014-02-08 01:38:00 UTC,1.6,49,L
2014-02-08 09:17:00 UTC,10.0,305,H
2014-02-08 14:06:00 UTC,7.8,238,L
2014-02-08 19:18:00 UTC,11.3,344,H
2014-02-09 02:40:00 UTC,1.3,40,L
2014-02-09 10:35:00 UTC,10.7,326,H
2014-02-09 15:42:00 UTC,8.0,244,L
2014-02-09 20:19:00 UTC,10.8,329,H
2014-02-10 03:36:00 UTC,1.0,30,L
2014-02-10 11:29:00 UTC,11.4,347,H
2014-02-10 16:50:00 UTC,7.7,235,L
2014-02-10 21:18:00 UTC,10.7,326,H
2014-02-11 04:24:00 UTC,0.7,21,L
2014-02-11 12:08:00 UTC,11.8,360,H
2014-02-11 17:38:00 UTC,7.3,223,L
2014-02-11 22:10:00 UTC,10.6,323,H
2014-02-12 05:06:00 UTC,0.5,15,L
2014-02-12 12:37:00 UTC,12.0,366,H
2014-02-12 18:14:00 UTC,6.8,207,L
2014-02-12 22:56:00 UTC,10.7,326,H
2014-02-13 05:43:00 UTC,0.4,12,L
2014-02-13 13:00:00 UTC,12.1,369,H
2014-02-13 18:44:00 UTC,6.4,195,L
2014-02-13 23:37:00 UTC,10.8,329,H
2014-02-14 06:17:00 UTC,0.4,12,L
2014-02-14 13:19:00 UTC,12.2,372,H
2014-02-14 19:10:00 UTC,5.8,177,L
2014-02-15 00:17:00 UTC,10.9,332,H
2014-02-15 06:50:00 UTC,0.5,15,L
2014-02-15 13:38:00 UTC,12.4,378,H
2014-02-15 19:38:00 UTC,5.2,158,L
2014-02-16 00:56:00 UTC,10.9,332,H
2014-02-16 07:23:00 UTC,0.9,27,L
2014-02-16 14:00:00 UTC,12.5,381,H
2014-02-16 20:07:00 UTC,4.5,137,L
2014-02-17 01:36:00 UTC,10.9,332,H
2014-02-17 07:57:00 UTC,1.5,46,L
2014-02-17 14:26:00 UTC,12.7,387,H
2014-02-17 20:41:00 UTC,3.8,116,L
2014-02-18 02:19:00 UTC,10.8,329,H
2014-02-18 08:32:00 UTC,2.2,67,L
2014-02-18 14:54:00 UTC,12.7,387,H
2014-02-18 21:18:00 UTC,3.0,91,L
2014-02-19 03:05:00 UTC,10.6,323,H
2014-02-19 09:08:00 UTC,3.2,98,L
2014-02-19 15:24:00 UTC,12.6,384,H
2014-02-19 21:59:00 UTC,2.4,73,L
2014-02-20 03:57:00 UTC,10.4,317,H
2014-02-20 09:47:00 UTC,4.4,134,L
2014-02-20 15:57:00 UTC,12.4,378,H
2014-02-20 22:44:00 UTC,1.8,55,L
2014-02-21 04:56:00 UTC,10.1,308,H
2014-02-21 10:31:00 UTC,5.6,171,L
2014-02-21 16:35:00 UTC,12.1,369,H
2014-02-21 23:36:00 UTC,1.3,40,L
2014-02-22 06:06:00 UTC,9.9,302,H
2014-02-22 11:25:00 UTC,6.8,207,L
2014-02-22 17:19:00 UTC,11.8,360,H
2014-02-23 00:34:00 UTC,0.9,27,L
2014-02-23 07:31:00 UTC,9.9,302,H
2014-02-23 12:37:00 UTC,7.7,235,L
2014-02-23 18:15:00 UTC,11.4,347,H
2014-02-24 01:38:00 UTC,0.4,12,L
2014-02-24 09:03:00 UTC,10.4,317,H
2014-02-24 14:08:00 UTC,8.1,247,L
2014-02-24 19:23:00 UTC,11.3,344,H
2014-02-25 02:43:00 UTC,-0.1,-3,L
2014-02-25 10:15:00 UTC,11.1,338,H
2014-02-25 15:33:00 UTC,7.8,238,L
2014-02-25 20:34:00 UTC,11.3,344,H
2014-02-26 03:44:00 UTC,-0.7,-21,L
2014-02-26 11:04:00 UTC,11.8,360,H
2014-02-26 16:37:00 UTC,6.9,210,L
2014-02-26 21:41:00 UTC,11.6,354,H
2014-02-27 04:39:00 UTC,-1.1,-34,L
2014-02-27 11:44:00 UTC,12.4,378,H
2014-02-27 17:28:00 UTC,5.8,177,L
2014-02-27 22:43:00 UTC,11.9,363,H
2014-02-28 05:30:00 UTC,-1.1,-34,L
2014-02-28 12:19:00 UTC,12.9,393,H
2014-02-28 18:15:00 UTC,4.6,140,L
2014-02-28 23:42:00 UTC,12.2,372,H
2014-03-01 06:18:00 UTC,-0.8,-24,L
2014-03-01 12:54:00 UTC,13.3,405,H
2014-03-01 18:59:00 UTC,3.4,104,L
2014-03-02 00:37:00 UTC,12.2,372,H
2014-03-02 07:04:00 UTC,-0.1,-3,L
2014-03-02 13:28:00 UTC,13.4,408,H
2014-03-02 19:43:00 UTC,2.4,73,L
2014-03-03 01:32:00 UTC,12.1,369,H
2014-03-03 07:49:00 UTC,0.9,27,L
2014-03-03 14:04:00 UTC,13.4,408,H
2014-03-03 20:28:00 UTC,1.6,49,L
2014-03-04 02:27:00 UTC,11.9,363,H
2014-03-04 08:35:00 UTC,2.2,67,L
2014-03-04 14:40:00 UTC,13.2,402,H
2014-03-04 21:13:00 UTC,1.1,34,L
2014-03-05 03:24:00 UTC,11.5,351,H
2014-03-05 09:21:00 UTC,3.6,110,L
2014-03-05 15:19:00 UTC,12.8,390,H
2014-03-05 21:59:00 UTC,0.9,27,L
2014-03-06 04:23:00 UTC,11.0,335,H
2014-03-06 10:10:00 UTC,5.0,152,L
2014-03-06 16:00:00 UTC,12.2,372,H
2014-03-06 22:48:00 UTC,1.0,30,L
2014-03-07 05:30:00 UTC,10.5,320,H
2014-03-07 11:07:00 UTC,6.2,189,L
2014-03-07 16:45:00 UTC,11.4,347,H
2014-03-07 23:41:00 UTC,1.3,40,L
2014-03-08 06:51:00 UTC,10.2,311,H
2014-03-08 12:19:00 UTC,7.2,219,L
2014-03-08 17:38:00 UTC,10.6,323,H
2014-03-09 00:40:00 UTC,1.6,49,L
2014-03-09 08:26:00 UTC,10.3,314,H
2014-03-09 13:58:00 UTC,7.6,232,L
2014-03-09 18:40:00 UTC,10.0,305,H
2014-03-10 01:45:00 UTC,1.8,55,L
2014-03-10 09:45:00 UTC,10.6,323,H
2014-03-10 15:30:00 UTC,7.3,223,L
2014-03-10 19:51:00 UTC,9.6,293,H
2014-03-11 02:49:00 UTC,1.9,58,L
2014-03-11 10:39:00 UTC,10.9,332,H
2014-03-11 16:30:00 UTC,6.7,204,L
2014-03-11 21:00:00 UTC,9.6,293,H
2014-03-12 03:46:00 UTC,1.8,55,L
2014-03-12 11:16:00 UTC,11.2,341,H
2014-03-12 17:12:00 UTC,6.1,186,L
2014-03-12 21:59:00 UTC,9.8,299,H
2014-03-13 04:34:00 UTC,1.7,52,L
2014-03-13 11:43:00 UTC,11.4,347,H
2014-03-13 17:43:00 UTC,5.4,165,L
2014-03-13 22:48:00 UTC,10.1,308,H
2014-03-14 05:14:00 UTC,1.6,49,L
2014-03-14 12:04:00 UTC,11.6,354,H
2014-03-14 18:09:00 UTC,4.7,143,L
2014-03-14 23:31:00 UTC,10.5,320,H
2014-03-15 05:51:00 UTC,1.8,55,L
2014-03-15 12:24:00 UTC,11.7,357,H
2014-03-15 18:34:00 UTC,4.0,122,L
2014-03-16 00:12:00 UTC,10.8,329,H
2014-03-16 06:25:00 UTC,2.0,61,L
2014-03-16 12:45:00 UTC,11.9,363,H
2014-03-16 19:01:00 UTC,3.1,94,L
2014-03-17 00:51:00 UTC,11.0,335,H
2014-03-17 07:00:00 UTC,2.5,76,L
2014-03-17 13:10:00 UTC,12.0,366,H
2014-03-17 19:31:00 UTC,2.3,70,L
