time,feet,centimeters,tide
2014-12-31 05:39:00 UTC,7.3,223,H
2014-12-31 11:09:00 UTC,3.4,104,L
2014-12-31 17:28:00 UTC,10.4,317,H
2015-01-01 00:40:00 UTC,0.7,21,L
2015-01-01 06:53:00 UTC,7.7,235,H
2015-01-01 12:20:00 UTC,3.5,107,L
2015-01-01 18:28:00 UTC,10.6,323,H
2015-01-02 01:34:00 UTC,0.0,0,L
2015-01-02 07:53:00 UTC,8.2,250,H
2015-01-02 13:19:00 UTC,3.6,110,L
2015-01-02 19:18:00 UTC,10.8,329,H
2015-01-03 02:21:00 UTC,-0.5,-15,L
2015-01-03 08:43:00 UTC,8.7,265,H
2015-01-03 14:11:00 UTC,3.6,110,L
2015-01-03 20:03:00 UTC,10.9,332,H
2015-01-04 03:03:00 UTC,-0.9,-27,L
2015-01-04 09:25:00 UTC,9.0,274,H
2015-01-04 14:56:00 UTC,3.4,104,L
2015-01-04 20:44:00 UTC,11.0,335,H
2015-01-05 03:41:00 UTC,-1.0,-30,L
2015-01-05 10:03:00 UTC,9.3,283,H
2015-01-05 15:38:00 UTC,3.3,101,L
2015-01-05 21:23:00 UTC,10.9,332,H
2015-01-06 04:16:00 UTC,-1.0,-30,L
2015-01-06 10:38:00 UTC,9.4,287,H
2015-01-06 16:16:00 UTC,3.2,98,L
2015-01-06 22:00:00 UTC,10.6,323,H
2015-01-07 04:50:00 UTC,-0.8,-24,L
2015-01-07 11:12:00 UTC,9.4,287,H
2015-01-07 16:54:00 UTC,3.2,98,L
2015-01-07 22:36:00 UTC,10.3,314,H
2015-01-08 05:22:00 UTC,-0.5,-15,L
2015-01-08 11:45:00 UTC,9.4,287,H
2015-01-08 17:32:00 UTC,3.2,98,L
2015-01-08 23:11:00 UTC,9.8,299,H
2015-01-09 05:54:00 UTC,0.0,0,L
2015-01-09 12:18:00 UTC,9.3,283,H
2015-01-09 18:11:00 UTC,3.2,98,L
2015-01-09 23:48:00 UTC,9.1,277,H
2015-01-10 06:27:00 UTC,0.6,18,L
2015-01-10 12:52:00 UTC,9.1,277,H
2015-01-10 18:54:00 UTC,3.3,101,L
2015-01-11 00:28:00 UTC,8.4,256,H
2015-01-11 07:00:00 UTC,1.3,40,L
2015-01-11 13:28:00 UTC,9.0,274,H
2015-01-11 19:42:00 UTC,3.4,104,L
2015-01-12 01:14:00 UTC,7.7,235,H
2015-01-12 07:35:00 UTC,2.1,64,L
2015-01-12 14:08:00 UTC,8.9,271,H
2015-01-12 20:40:00 UTC,3.3,101,L
2015-01-13 02:11:00 UTC,7.0,213,H
2015-01-13 08:17:00 UTC,2.8,85,L
2015-01-13 14:54:00 UTC,8.9,271,H
2015-01-13 21:47:00 UTC,3.1,94,L
2015-01-14 03:27:00 UTC,6.5,198,H
2015-01-14 09:09:00 UTC,3.5,107,L
2015-01-14 15:46:00 UTC,9.0,274,H
2015-01-14 22:59:00 UTC,2.6,79,L
2015-01-15 04:57:00 UTC,6.4,195,H
2015-01-15 10:15:00 UTC,4.1,125,L
2015-01-15 16:44:00 UTC,9.3,283,H
2015-01-16 00:04:00 UTC,1.8,55,L
2015-01-16 06:18:00 UTC,6.8,207,H
2015-01-16 11:27:00 UTC,4.3,131,L
2015-01-16 17:42:00 UTC,9.8,299,H
2015-01-17 01:00:00 UTC,0.9,27,L
2015-01-17 07:21:00 UTC,7.5,229,H
2015-01-17 12:34:00 UTC,4.1,125,L
2015-01-17 18:37:00 UTC,10.4,317,H
2015-01-18 01:48:00 UTC,-0.1,-3,L
2015-01-18 08:11:00 UTC,8.2,250,H
2015-01-18 13:33:00 UTC,3.7,113,L
2015-01-18 19:29:00 UTC,11.0,335,H
2015-01-19 02:33:00 UTC,-1.1,-34,L
2015-01-19 08:54:00 UTC,9.0,274,H
2015-01-19 14:25:00 UTC,3.2,98,L
2015-01-19 20:18:00 UTC,11.6,354,H
2015-01-20 03:16:00 UTC,-1.8,-55,L
2015-01-20 09:36:00 UTC,9.7,296,H
2015-01-20 15:14:00 UTC,2.6,79,L
2015-01-20 21:05:00 UTC,11.9,363,H
2015-01-21 03:58:00 UTC,-2.2,-67,L
2015-01-21 10:17:00 UTC,10.2,311,H
2015-01-21 16:02:00 UTC,2.0,61,L
2015-01-21 21:53:00 UTC,12.0,366,H
2015-01-22 04:39:00 UTC,-2.3,-70,L
2015-01-22 10:57:00 UTC,10.7,326,H
2015-01-22 16:50:00 UTC,1.6,49,L
2015-01-22 22:40:00 UTC,11.7,357,H
2015-01-23 05:21:00 UTC,-1.9,-58,L
2015-01-23 11:39:00 UTC,10.9,332,H
2015-01-23 17:41:00 UTC,1.3,40,L
2015-01-23 23:30:00 UTC,11.0,335,H
2015-01-24 06:04:00 UTC,-1.2,-37,L
2015-01-24 12:22:00 UTC,10.9,332,H
2015-01-24 18:34:00 UTC,1.3,40,L
2015-01-25 00:22:00 UTC,10.1,308,H
2015-01-25 06:48:00 UTC,-0.3,-9,L
2015-01-25 13:08:00 UTC,10.8,329,H
2015-01-25 19:31:00 UTC,1.4,43,L
2015-01-26 01:19:00 UTC,9.0,274,H
2015-01-26 07:34:00 UTC,0.9,27,L
2015-01-26 13:58:00 UTC,10.5,320,H
2015-01-26 20:36:00 UTC,1.5,46,L
2015-01-27 02:27:00 UTC,8.0,244,H
2015-01-27 08:27:00 UTC,2.1,64,L
2015-01-27 14:53:00 UTC,10.2,311,H
2015-01-27 21:50:00 UTC,1.6,49,L
2015-01-28 03:49:00 UTC,7.2,219,H
2015-01-28 09:29:00 UTC,3.2,98,L
2015-01-28 15:55:00 UTC,9.9,302,H
2015-01-28 23:08:00 UTC,1.4,43,L
2015-01-29 05:21:00 UTC,7.0,213,H
2015-01-29 10:44:00 UTC,3.9,119,L
2015-01-29 17:02:00 UTC,9.8,299,H
2015-01-30 00:20:00 UTC,1.0,30,L
2015-01-30 06:43:00 UTC,7.3,223,H
2015-01-30 12:02:00 UTC,4.2,128,L
2015-01-30 18:07:00 UTC,9.8,299,H
2015-01-31 01:19:00 UTC,0.5,15,L
2015-01-31 07:45:00 UTC,7.9,241,H
2015-01-31 13:09:00 UTC,4.0,122,L
2015-01-31 19:03:00 UTC,10.0,305,H
2015-02-01 02:08:00 UTC,0.1,3,L
2015-02-01 08:32:00 UTC,8.4,256,H
2015-02-01 14:03:00 UTC,3.7,113,L
2015-02-01 19:52:00 UTC,10.2,311,H
2015-02-02 02:49:00 UTC,-0.3,-9,L
2015-02-02 09:10:00 UTC,8.8,268,H
2015-02-02 14:47:00 UTC,3.3,101,L
2015-02-02 20:34:00 UTC,10.3,314,H
2015-02-03 03:24:00 UTC,-0.5,-15,L
2015-02-03 09:43:00 UTC,9.1,277,H
2015-02-03 15:25:00 UTC,2.9,88,L
2015-02-03 21:12:00 UTC,10.4,317,H
2015-02-04 03:57:00 UTC,-0.6,-18,L
2015-02-04 10:13:00 UTC,9.4,287,H
2015-02-04 16:01:00 UTC,2.6,79,L
2015-02-04 21:47:00 UTC,10.3,314,H
2015-02-05 04:27:00 UTC,-0.5,-15,L
2015-02-05 10:42:00 UTC,9.5,290,H
2015-02-05 16:35:00 UTC,2.4,73,L
2015-02-05 22:21:00 UTC,10.1,308,H
2015-02-06 04:56:00 UTC,-0.2,-6,L
2015-02-06 11:11:00 UTC,9.6,293,H
2015-02-06 17:09:00 UTC,2.2,67,L
2015-02-06 22:55:00 UTC,9.7,296,H
2015-02-07 05:25:00 UTC,0.2,6,L
2015-02-07 11:39:00 UTC,9.6,293,H
2015-02-07 17:44:00 UTC,2.1,64,L
2015-02-07 23:29:00 UTC,9.2,280,H
2015-02-08 05:54:00 UTC,0.7,21,L
2015-02-08 12:08:00 UTC,9.6,293,H
2015-02-08 18:21:00 UTC,2.2,67,L
2015-02-09 00:06:00 UTC,8.6,262,H
2015-02-09 06:23:00 UTC,1.4,43,L
2015-02-09 12:39:00 UTC,9.4,287,H
2015-02-09 19:02:00 UTC,2.3,70,L
2015-02-10 00:47:00 UTC,8.0,244,H
2015-02-10 06:54:00 UTC,2.1,64,L
2015-02-10 13:13:00 UTC,9.3,283,H
2015-02-10 19:50:00 UTC,2.4,73,L
2015-02-11 01:36:00 UTC,7.3,223,H
2015-02-11 07:30:00 UTC,2.9,88,L
2015-02-11 13:54:00 UTC,9.1,277,H
2015-02-11 20:48:00 UTC,2.4,73,L
2015-02-12 02:41:00 UTC,6.7,204,H
2015-02-12 08:16:00 UTC,3.6,110,L
2015-02-12 14:45:00 UTC,9.0,274,H
2015-02-12 22:01:00 UTC,2.3,70,L
2015-02-13 04:09:00 UTC,6.4,195,H
2015-02-13 09:22:00 UTC,4.2,128,L
2015-02-13 15:50:00 UTC,9.1,277,H
2015-02-13 23:18:00 UTC,1.8,55,L
2015-02-14 05:42:00 UTC,6.6,201,H
2015-02-14 10:48:00 UTC,4.5,137,L
2015-02-14 17:02:00 UTC,9.3,283,H
2015-02-15 00:25:00 UTC,0.9,27,L
2015-02-15 06:53:00 UTC,7.3,223,H
2015-02-15 12:10:00 UTC,4.2,128,L
2015-02-15 18:11:00 UTC,9.9,302,H
2015-02-16 01:21:00 UTC,0.0,0,L
2015-02-16 07:45:00 UTC,8.2,250,H
2015-02-16 13:16:00 UTC,3.5,107,L
2015-02-16 19:11:00 UTC,10.6,323,H
2015-02-17 02:10:00 UTC,-0.9,-27,L
2015-02-17 08:29:00 UTC,9.1,277,H
2015-02-17 14:11:00 UTC,2.5,76,L
2015-02-17 20:05:00 UTC,11.2,341,H
2015-02-18 02:54:00 UTC,-1.6,-49,L
2015-02-18 09:10:00 UTC,9.9,302,H
2015-02-18 15:01:00 UTC,1.6,49,L
2015-02-18 20:55:00 UTC,11.6,354,H
2015-02-19 03:37:00 UTC,-1.9,-58,L
2015-02-19 09:50:00 UTC,10.7,326,H
2015-02-19 15:49:00 UTC,0.8,24,L
2015-02-19 21:44:00 UTC,11.7,357,H
2015-02-20 04:18:00 UTC,-1.9,-58,L
2015-02-20 10:29:00 UTC,11.2,341,H
2015-02-20 16:37:00 UTC,0.2,6,L
2015-02-20 22:32:00 UTC,11.5,351,H
2015-02-21 04:59:00 UTC,-1.5,-46,L
2015-02-21 11:10:00 UTC,11.4,347,H
2015-02-21 17:25:00 UTC,-0.1,-3,L
2015-02-21 23:21:00 UTC,10.9,332,H
2015-02-22 05:40:00 UTC,-0.7,-21,L
2015-02-22 11:51:00 UTC,11.4,347,H
2015-02-22 18:15:00 UTC,-0.1,-3,L
2015-02-23 00:12:00 UTC,10.0,305,H
2015-02-23 06:23:00 UTC,0.3,9,L
2015-02-23 12:34:00 UTC,11.1,338,H
2015-02-23 19:08:00 UTC,0.2,6,L
2015-02-24 01:06:00 UTC,9.0,274,H
2015-02-24 07:08:00 UTC,1.5,46,L
2015-02-24 13:20:00 UTC,10.5,320,H
2015-02-24 20:06:00 UTC,0.7,21,L
2015-02-25 02:09:00 UTC,8.0,244,H
2015-02-25 07:58:00 UTC,2.6,79,L
2015-02-25 14:13:00 UTC,9.9,302,H
2015-02-25 21:14:00 UTC,1.2,37,L
2015-02-26 03:27:00 UTC,7.2,219,H
2015-02-26 09:01:00 UTC,3.6,110,L
2015-02-26 15:16:00 UTC,9.3,283,H
2015-02-26 22:32:00 UTC,1.4,43,L
2015-02-27 04:59:00 UTC,6.9,210,H
2015-02-27 10:22:00 UTC,4.3,131,L
2015-02-27 16:31:00 UTC,8.9,271,H
2015-02-27 23:50:00 UTC,1.4,43,L
2015-02-28 06:24:00 UTC,7.2,219,H
2015-02-28 11:49:00 UTC,4.3,131,L
2015-02-28 17:45:00 UTC,8.8,268,H
2015-03-01 00:55:00 UTC,1.0,30,L
2015-03-01 07:24:00 UTC,7.7,235,H
2015-03-01 12:59:00 UTC,3.9,119,L
2015-03-01 18:48:00 UTC,9.0,274,H
2015-03-02 01:45:00 UTC,0.7,21,L
2015-03-02 08:08:00 UTC,8.2,250,H
2015-03-02 13:51:00 UTC,3.4,104,L
2015-03-02 19:39:00 UTC,9.3,283,H
2015-03-03 02:25:00 UTC,0.4,12,L
2015-03-03 08:42:00 UTC,8.7,265,H
2015-03-03 14:33:00 UTC,2.8,85,L
2015-03-03 20:21:00 UTC,9.5,290,H
2015-03-04 03:00:00 UTC,0.1,3,L
2015-03-04 09:12:00 UTC,9.0,274,H
2015-03-04 15:09:00 UTC,2.2,67,L
2015-03-04 20:58:00 UTC,9.7,296,H
2015-03-05 03:30:00 UTC,0.0,0,L
