time,feet,centimeters,tide
2014-12-31 09:12:00 UTC,-0.5,-15,L
2014-12-31 23:43:00 UTC,1.1,34,H
2015-01-01 09:52:00 UTC,-0.6,-18,L
2015-01-02 00:28:00 UTC,1.2,37,H
2015-01-02 10:30:00 UTC,-0.7,-21,L
2015-01-03 01:07:00 UTC,1.2,37,H
2015-01-03 11:06:00 UTC,-0.7,-21,L
2015-01-04 01:45:00 UTC,1.2,37,H
2015-01-04 11:40:00 UTC,-0.7,-21,L
2015-01-05 02:22:00 UTC,1.2,37,H
2015-01-05 12:12:00 UTC,-0.6,-18,L
2015-01-06 02:57:00 UTC,1.1,34,H
2015-01-06 12:40:00 UTC,-0.6,-18,L
2015-01-07 03:29:00 UTC,1.0,30,H
2015-01-07 13:05:00 UTC,-0.5,-15,L
2015-01-08 03:59:00 UTC,0.9,27,H
2015-01-08 13:26:00 UTC,-0.4,-12,L
2015-01-09 04:25:00 UTC,0.8,24,H
2015-01-09 13:37:00 UTC,-0.3,-9,L
2015-01-10 04:43:00 UTC,0.6,18,H
2015-01-10 13:34:00 UTC,-0.2,-6,L
2015-01-11 04:34:00 UTC,0.4,12,H
2015-01-11 13:06:00 UTC,-0.1,-3,L
2015-01-11 23:49:00 UTC,0.3,9,H
2015-01-12 11:58:00 UTC,0.0,0,L
2015-01-12 22:21:00 UTC,0.4,12,H
2015-01-13 09:45:00 UTC,-0.1,-3,L
2015-01-13 22:18:00 UTC,0.6,18,H
2015-01-14 08:41:00 UTC,-0.3,-9,L
2015-01-14 22:40:00 UTC,0.7,21,H
2015-01-15 08:48:00 UTC,-0.5,-15,L
2015-01-15 23:14:00 UTC,0.9,27,H
2015-01-16 09:15:00 UTC,-0.6,-18,L
2015-01-16 23:55:00 UTC,1.0,30,H
2015-01-17 09:50:00 UTC,-0.8,-24,L
2015-01-18 00:41:00 UTC,1.1,34,H
2015-01-18 10:30:00 UTC,-0.9,-27,L
2015-01-19 01:30:00 UTC,1.2,37,H
2015-01-19 11:13:00 UTC,-0.9,-27,L
2015-01-20 02:19:00 UTC,1.2,37,H
2015-01-20 11:57:00 UTC,-0.9,-27,L
2015-01-21 03:09:00 UTC,1.1,34,H
2015-01-21 12:40:00 UTC,-0.8,-24,L
2015-01-22 03:59:00 UTC,1.0,30,H
2015-01-22 13:18:00 UTC,-0.6,-18,L
2015-01-23 04:48:00 UTC,0.8,24,H
2015-01-23 13:43:00 UTC,-0.4,-12,L
2015-01-24 05:34:00 UTC,0.5,15,H
2015-01-24 13:37:00 UTC,-0.1,-3,L
2015-01-25 05:59:00 UTC,0.2,6,H
2015-01-25 12:10:00 UTC,0.0,0,L
2015-01-25 20:58:00 UTC,0.3,9,H
2015-01-26 07:09:00 UTC,-0.1,-3,L
2015-01-26 21:01:00 UTC,0.5,15,H
2015-01-27 07:31:00 UTC,-0.4,-12,L
2015-01-27 21:35:00 UTC,0.7,21,H
2015-01-28 08:13:00 UTC,-0.6,-18,L
2015-01-28 22:22:00 UTC,0.9,27,H
2015-01-29 08:55:00 UTC,-0.7,-21,L
2015-01-29 23:13:00 UTC,0.9,27,H
2015-01-30 09:36:00 UTC,-0.8,-24,L
2015-01-31 00:05:00 UTC,1.0,30,H
2015-01-31 10:13:00 UTC,-0.8,-24,L
2015-02-01 00:54:00 UTC,1.0,30,H
2015-02-01 10:47:00 UTC,-0.7,-21,L
2015-02-02 01:38:00 UTC,0.9,27,H
2015-02-02 11:17:00 UTC,-0.6,-18,L
2015-02-03 02:19:00 UTC,0.9,27,H
2015-02-03 11:42:00 UTC,-0.6,-18,L
2015-02-04 02:56:00 UTC,0.8,24,H
2015-02-04 12:02:00 UTC,-0.5,-15,L
