time,feet,centimeters,tide
2014-12-31 03:01:00 UTC,-0.3,-9,L
2014-12-31 08:58:00 UTC,6.6,201,H
2014-12-31 15:45:00 UTC,0.2,6,L
2014-12-31 21:27:00 UTC,5.9,180,H
2015-01-01 04:00:00 UTC,-0.4,-12,L
2015-01-01 09:57:00 UTC,6.7,204,H
2015-01-01 16:43:00 UTC,0.1,3,L
2015-01-01 22:25:00 UTC,5.9,180,H
2015-01-02 04:53:00 UTC,-0.5,-15,L
2015-01-02 10:52:00 UTC,6.8,207,H
2015-01-02 17:36:00 UTC,0.0,0,L
2015-01-02 23:18:00 UTC,5.9,180,H
2015-01-03 05:43:00 UTC,-0.5,-15,L
2015-01-03 11:42:00 UTC,6.8,207,H
2015-01-03 18:24:00 UTC,-0.1,-3,L
2015-01-04 00:07:00 UTC,6.0,183,H
2015-01-04 06:31:00 UTC,-0.5,-15,L
2015-01-04 12:27:00 UTC,6.9,210,H
2015-01-04 19:09:00 UTC,-0.1,-3,L
2015-01-05 00:52:00 UTC,6.0,183,H
2015-01-05 07:15:00 UTC,-0.5,-15,L
2015-01-05 13:09:00 UTC,6.8,207,H
2015-01-05 19:51:00 UTC,-0.1,-3,L
2015-01-06 01:33:00 UTC,6.0,183,H
2015-01-06 07:57:00 UTC,-0.4,-12,L
2015-01-06 13:49:00 UTC,6.7,204,H
2015-01-06 20:29:00 UTC,-0.1,-3,L
2015-01-07 02:14:00 UTC,5.9,180,H
2015-01-07 08:37:00 UTC,-0.2,-6,L
2015-01-07 14:28:00 UTC,6.6,201,H
2015-01-07 21:05:00 UTC,0.0,0,L
2015-01-08 02:53:00 UTC,5.8,177,H
2015-01-08 09:15:00 UTC,0.0,0,L
2015-01-08 15:07:00 UTC,6.3,192,H
2015-01-08 21:39:00 UTC,0.2,6,L
2015-01-09 03:34:00 UTC,5.6,171,H
2015-01-09 09:52:00 UTC,0.2,6,L
2015-01-09 15:46:00 UTC,6.1,186,H
2015-01-09 22:14:00 UTC,0.3,9,L
2015-01-10 04:15:00 UTC,5.5,168,H
2015-01-10 10:31:00 UTC,0.4,12,L
2015-01-10 16:28:00 UTC,5.9,180,H
2015-01-10 22:49:00 UTC,0.4,12,L
2015-01-11 04:59:00 UTC,5.4,165,H
2015-01-11 11:13:00 UTC,0.7,21,L
2015-01-11 17:12:00 UTC,5.6,171,H
2015-01-11 23:29:00 UTC,0.5,15,L
2015-01-12 05:46:00 UTC,5.4,165,H
2015-01-12 12:00:00 UTC,0.9,27,L
2015-01-12 17:59:00 UTC,5.5,168,H
2015-01-13 00:15:00 UTC,0.6,18,L
2015-01-13 06:35:00 UTC,5.4,165,H
2015-01-13 12:56:00 UTC,1.0,30,L
2015-01-13 18:48:00 UTC,5.4,165,H
2015-01-14 01:07:00 UTC,0.6,18,L
2015-01-14 07:26:00 UTC,5.6,171,H
2015-01-14 13:58:00 UTC,1.0,30,L
2015-01-14 19:41:00 UTC,5.3,162,H
2015-01-15 02:06:00 UTC,0.5,15,L
2015-01-15 08:21:00 UTC,5.8,177,H
2015-01-15 15:01:00 UTC,0.8,24,L
2015-01-15 20:36:00 UTC,5.4,165,H
2015-01-16 03:07:00 UTC,0.3,9,L
2015-01-16 09:18:00 UTC,6.0,183,H
2015-01-16 16:01:00 UTC,0.4,12,L
2015-01-16 21:34:00 UTC,5.6,171,H
2015-01-17 04:06:00 UTC,-0.1,-3,L
